variable,x,y
bio_asc_09,109.7,0.49716469645500183
bio_asc_09,110.0672,0.49716469645500183
bio_asc_09,110.4344,0.49716469645500183
bio_asc_09,110.80160000000001,0.49716469645500183
bio_asc_09,111.1688,0.49716469645500183
bio_asc_09,111.536,0.49716469645500183
bio_asc_09,111.9032,0.49716469645500183
bio_asc_09,112.27040000000001,0.49716469645500183
bio_asc_09,112.6376,0.49716469645500183
bio_asc_09,113.0048,0.49716469645500183
bio_asc_09,113.372,0.49716469645500183
bio_asc_09,113.73920000000001,0.49716469645500183
bio_asc_09,114.10640000000001,0.49716469645500183
bio_asc_09,114.4736,0.49716469645500183
bio_asc_09,114.8408,0.49716469645500183
bio_asc_09,115.208,0.49716469645500183
bio_asc_09,115.57520000000001,0.49716469645500183
bio_asc_09,115.9424,0.49716469645500183
bio_asc_09,116.3096,0.49716469645500183
bio_asc_09,116.6768,0.49716469645500183
bio_asc_09,117.04400000000001,0.49716469645500183
bio_asc_09,117.41120000000001,0.49716469645500183
bio_asc_09,117.7784,0.49716469645500183
bio_asc_09,118.1456,0.49716469645500183
bio_asc_09,118.5128,0.49716469645500183
bio_asc_09,118.88000000000001,0.49716469645500183
bio_asc_09,119.2472,0.49716469645500183
bio_asc_09,119.6144,0.49716469645500183
bio_asc_09,119.9816,0.49716469645500183
bio_asc_09,120.34880000000001,0.49716469645500183
bio_asc_09,120.71600000000001,0.49716469645500183
bio_asc_09,121.0832,0.49716469645500183
bio_asc_09,121.4504,0.49716469645500183
bio_asc_09,121.8176,0.49716469645500183
bio_asc_09,122.18480000000001,0.49716469645500183
bio_asc_09,122.552,0.49716469645500183
bio_asc_09,122.9192,0.49716469645500183
bio_asc_09,123.2864,0.49716469645500183
bio_asc_09,123.65360000000001,0.49716469645500183
bio_asc_09,124.02080000000001,0.49716469645500183
bio_asc_09,124.388,0.49716469645500183
bio_asc_09,124.7552,0.49716469645500183
bio_asc_09,125.1224,0.49716469645500183
bio_asc_09,125.48960000000001,0.49716469645500183
bio_asc_09,125.8568,0.49716469645500183
bio_asc_09,126.224,0.49716469645500183
bio_asc_09,126.5912,0.49716469645500183
bio_asc_09,126.95840000000001,0.49716469645500183
bio_asc_09,127.32560000000001,0.49716469645500183
bio_asc_09,127.6928,0.49716469645500183
bio_asc_09,128.06,0.49716469645500183
bio_asc_09,128.4272,0.49716469645500183
bio_asc_09,128.7944,0.49716469645500183
bio_asc_09,129.1616,0.49716469645500183
bio_asc_09,129.52880000000002,0.49716469645500183
bio_asc_09,129.89600000000002,0.49716469645500183
bio_asc_09,130.2632,0.49716469645500183
bio_asc_09,130.6304,0.49716469645500183
bio_asc_09,130.9976,0.49716469645500183
bio_asc_09,131.3648,0.49716469645500183
bio_asc_09,131.732,0.49716469645500183
bio_asc_09,132.0992,0.49716469645500183
bio_asc_09,132.4664,0.49716469645500183
bio_asc_09,132.8336,0.49716469645500183
bio_asc_09,133.20080000000002,0.49716469645500183
bio_asc_09,133.568,0.49716469645500183
bio_asc_09,133.9352,0.49716469645500183
bio_asc_09,134.3024,0.49716469645500183
bio_asc_09,134.6696,0.49716469645500183
bio_asc_09,135.0368,0.49716469645500183
bio_asc_09,135.404,0.49716469645500183
bio_asc_09,135.77120000000002,0.49716469645500183
bio_asc_09,136.1384,0.49716469645500183
bio_asc_09,136.50560000000002,0.49716469645500183
bio_asc_09,136.8728,0.49716469645500183
bio_asc_09,137.24,0.49716469645500183
bio_asc_09,137.6072,0.49716469645500183
bio_asc_09,137.9744,0.49716469645500183
bio_asc_09,138.3416,0.49716469645500183
bio_asc_09,138.7088,0.49716469645500183
bio_asc_09,139.07600000000002,0.49716469645500183
bio_asc_09,139.44320000000002,0.49716469645500183
bio_asc_09,139.81040000000002,0.49716469645500183
bio_asc_09,140.1776,0.49716469645500183
bio_asc_09,140.5448,0.49716469645500183
bio_asc_09,140.912,0.49716469645500183
bio_asc_09,141.2792,0.49716469645500183
bio_asc_09,141.6464,0.49716469645500183
bio_asc_09,142.0136,0.49716469645500183
bio_asc_09,142.38080000000002,0.49716469645500183
bio_asc_09,142.74800000000002,0.49716469645500183
bio_asc_09,143.11520000000002,0.49716469645500183
bio_asc_09,143.4824,0.49716469645500183
bio_asc_09,143.8496,0.49716469645500183
bio_asc_09,144.2168,0.49716469645500183
bio_asc_09,144.584,0.49716469645500183
bio_asc_09,144.9512,0.49716469645500183
bio_asc_09,145.3184,0.49716469645500183
bio_asc_09,145.68560000000002,0.49716469645500183
bio_asc_09,146.0528,0.49716469645500183
bio_asc_09,146.42000000000002,0.49716469645500183
bio_asc_09,146.7872,0.49716469645500183
bio_asc_09,147.1544,0.49716469645500183
bio_asc_09,147.5216,0.49716469645500183
bio_asc_09,147.8888,0.49716469645500183
bio_asc_09,148.256,0.49716469645500183
bio_asc_09,148.6232,0.49716469645500183
bio_asc_09,148.9904,0.49716469645500183
bio_asc_09,149.35760000000002,0.49716469645500183
bio_asc_09,149.72480000000002,0.49716469645500183
bio_asc_09,150.092,0.49716469645500183
bio_asc_09,150.4592,0.49716469645500183
bio_asc_09,150.8264,0.49716469645500183
bio_asc_09,151.1936,0.49716469645500183
bio_asc_09,151.5608,0.49716469645500183
bio_asc_09,151.928,0.49716469645500183
bio_asc_09,152.29520000000002,0.49716469645500183
bio_asc_09,152.66240000000002,0.49716469645500183
bio_asc_09,153.02960000000002,0.49716469645500183
bio_asc_09,153.3968,0.49716469645500183
bio_asc_09,153.764,0.49716469645500183
bio_asc_09,154.1312,0.49716469645500183
bio_asc_09,154.4984,0.49716469645500183
bio_asc_09,154.8656,0.49716469645500183
bio_asc_09,155.2328,0.49716469645500183
bio_asc_09,155.60000000000002,0.49716469645500183
bio_asc_09,155.9672,0.49716469645500183
bio_asc_09,156.33440000000002,0.49716469645500183
bio_asc_09,156.7016,0.49716469645500183
bio_asc_09,157.0688,0.49716469645500183
