variable,x,y
bio_asc_02,58.9,0.7748450040817261
bio_asc_02,58.974399999999996,0.7748450040817261
bio_asc_02,59.0488,0.7748450040817261
bio_asc_02,59.1232,0.7748450040817261
bio_asc_02,59.1976,0.7748450040817261
bio_asc_02,59.272,0.7748450040817261
bio_asc_02,59.346399999999996,0.7748450040817261
bio_asc_02,59.4208,0.7748450040817261
bio_asc_02,59.4952,0.7748450040817261
bio_asc_02,59.5696,0.7748450040817261
bio_asc_02,59.644,0.7748450040817261
bio_asc_02,59.718399999999995,0.7748450040817261
bio_asc_02,59.7928,0.7748450040817261
bio_asc_02,59.8672,0.7748450040817261
bio_asc_02,59.9416,0.7748450040817261
bio_asc_02,60.016,0.7748450040817261
bio_asc_02,60.090399999999995,0.7748450040817261
bio_asc_02,60.1648,0.7748450040817261
bio_asc_02,60.2392,0.7748450040817261
bio_asc_02,60.3136,0.7748450040817261
bio_asc_02,60.388,0.7748450040817261
bio_asc_02,60.462399999999995,0.7748450040817261
bio_asc_02,60.5368,0.7748450040817261
bio_asc_02,60.6112,0.7748450040817261
bio_asc_02,60.6856,0.7748450040817261
bio_asc_02,60.76,0.7748450040817261
bio_asc_02,60.834399999999995,0.7748450040817261
bio_asc_02,60.9088,0.7748450040817261
bio_asc_02,60.9832,0.7748450040817261
bio_asc_02,61.0576,0.7748450040817261
bio_asc_02,61.132,0.7748450040817261
bio_asc_02,61.206399999999995,0.7748450040817261
bio_asc_02,61.2808,0.7748450040817261
bio_asc_02,61.355199999999996,0.7748450040817261
bio_asc_02,61.4296,0.7748450040817261
bio_asc_02,61.504,0.7748450040817261
bio_asc_02,61.578399999999995,0.7748450040817261
bio_asc_02,61.6528,0.7748450040817261
bio_asc_02,61.727199999999996,0.7748450040817261
bio_asc_02,61.8016,0.7748450040817261
bio_asc_02,61.876,0.7748450040817261
bio_asc_02,61.9504,0.7748450040817261
bio_asc_02,62.0248,0.7745043635368347
bio_asc_02,62.099199999999996,0.7734801173210144
bio_asc_02,62.1736,0.7724525332450867
